time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
73.43958401999998,0.0,0.0,0.003272492347489368,-0.003272492347489368,0.00545415391248228,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05782193853519857,0.11647930648177862,-0.0020692944526672363,0.0,0.00535072386264801,-0.13338423520326614,-0.15236899256706238,0.008068623952567577,0.0017628553323447704,-0.07078891340643167,0.15362199023365974,0.05582897458225489,0.0,-0.059803226962685585,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.45972655500009,0.0,0.0,0.009817477042468103,0.001090830782496456,0.007635815477475192,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05739856301806867,0.1164918476715684,-0.0017820224165916443,0.0,0.005267582833766937,-0.13340259343385696,-0.15278546698391438,0.008642914704978466,0.0024386439472436905,-0.07061401102691889,0.15378708764910698,0.0553050534799695,0.0,-0.05975220166146755,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.47978709200015,0.0,0.0,0.003272492347489368,0.002181661564992912,0.007635815477475192,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05791060789488256,0.1164547111839056,-0.0020639831200242043,0.0,0.005246464163064957,-0.13319042325019836,-0.15230673365294933,0.008224871940910816,0.0018707383424043655,-0.07088466826826334,0.1536218784749508,0.05557469744235277,0.0,-0.059820257127285004,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.49979675899999,0.0,0.0,0.003272492347489368,0.002181661564992912,0.006544984694978736,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.057804630836471915,0.11648445576429367,-0.0020376844331622124,0.0,0.005274295806884766,-0.13328322023153305,-0.1522027151659131,0.008118393830955029,0.001835737843066454,-0.07075136248022318,0.1536029800772667,0.05565618444234133,0.0,-0.05992107093334198,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07993744327981823,-0.008828911645830613,-0.08150551252965703
73.51992381200012,0.0,0.0,0.003272492347489368,0.003272492347489368,0.003272492347489368,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05758056207560003,0.11639805417507887,-0.001965249888598919,0.0,0.005018614232540131,-0.13307982683181763,-0.15240258909761906,0.008115415461361408,0.0023061446845531464,-0.07063697371631861,0.15367481857538223,0.05475470144301653,0.0,-0.05936263129115105,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.53999316399995,0.0,0.0,0.001090830782496456,0.002181661564992912,0.002181661564992912,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.057757766684517264,0.11635441984981298,-0.002027657814323902,0.0,0.0050367675721645355,-0.1330975890159607,-0.15238293167203665,0.008004802279174328,0.0020908121950924397,-0.0707583436742425,0.15360557660460472,0.054929972626268864,0.0,-0.059345364570617676,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.56002879300013,0.0,0.0,0.001090830782496456,0.001090830782496456,0.001090830782496456,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.057456729700788856,0.11565123312175274,-0.0020995913073420525,0.0,0.005211453884840012,-0.13249975442886353,-0.15286318212747574,0.008177199400961399,0.003606176935136318,-0.07006931398063898,0.15389051288366318,0.0543059753254056,0.0,-0.05842718109488487,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.58011981000004,0.0,0.0,0.001090830782496456,0.001090830782496456,0.003272492347489368,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05771026178263128,0.11644294764846563,-0.0019739223644137383,0.0,0.00488961860537529,-0.13309813290834427,-0.1526266597211361,0.008144090883433819,0.002032268326729536,-0.07098833564668894,0.15354880690574646,0.054831032641232014,0.0,-0.059445781633257866,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.60017932799997,0.0,0.0,-0.002181661564992912,0.002181661564992912,0.002181661564992912,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05795751675032079,0.1163584953173995,-0.002197450026869774,0.0,0.005092069506645203,-0.13295422494411469,-0.15210505947470665,0.007679118774831295,0.0017596827819943428,-0.07082569692283869,0.15354866161942482,0.05514697078615427,0.0,-0.05941791832447052,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.62023780899995,0.0,0.0,-0.003272492347489368,-0.001090830782496456,0.003272492347489368,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05797520070336759,0.11638102121651173,-0.0022795135155320168,0.0,0.005124308168888092,-0.1331491842865944,-0.15196546912193298,0.007582497783005238,0.0015100887976586819,-0.07085073087364435,0.1534525416791439,0.05540487263351679,0.0,-0.0595085471868515,-0.07342654704679259,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.64030765999996,0.0,0.0,-0.002181661564992912,0.002181661564992912,0.003272492347489368,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.056911317398771644,0.11637260485440493,-0.0021782703697681427,0.0,0.004975404590368271,-0.1329634189605713,-0.15188083611428738,0.007844566367566586,0.001740382518619299,-0.07070804480463266,0.15362584963440895,0.05502788443118334,0.0,-0.05965030565857887,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.660382196,0.0,0.0,-0.001090830782496456,-0.002181661564992912,-0.01090830782496456,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05680143996141851,0.11637650802731514,-0.002075301483273506,0.0,0.005081892013549805,-0.13291490823030472,-0.15242286399006844,0.0075655123218894005,0.0022699828259646893,-0.07046447787433863,0.15415079146623611,0.05515013728290796,0.0,-0.05957353115081787,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.6804358070001,0.0,0.0,0.003272492347489368,-0.001090830782496456,-0.014180800172453928,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.056448733201250434,0.11645943019539118,-0.0016677342355251312,0.0,0.004995487630367279,-0.13297496736049652,-0.152748242020607,0.007938002236187458,0.00266461493447423,-0.0703686261549592,0.15385618060827255,0.05451415944844484,0.0,-0.05935126170516014,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.70053875000008,0.0,0.0,0.001090830782496456,0.004363323129985824,0.03599741582238305,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05751785798929632,0.11618983373045921,-0.0024703284725546837,0.0,0.004843812435865402,-0.13314282894134521,-0.15214158408343792,0.009183493442833424,0.0014506187289953232,-0.07157274428755045,0.1534888744354248,0.055218459106981754,0.0,-0.05930777080357075,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.72062267499996,0.0,0.0,0.0,-0.001090830782496456,-0.020725784867432664,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.056394552579149604,0.11650075484067202,-0.0017184596508741379,0.0,0.005138009786605835,-0.13286297768354416,-0.15248783864080906,0.007129334844648838,0.0024622329510748386,-0.07015618775039911,0.15394166111946106,0.054586865939199924,0.0,-0.059518786147236824,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.74068535900005,0.0,0.0,-0.004363323129985824,0.001090830782496456,0.013089969389957472,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05749859823845327,0.11626826971769333,-0.0024352530017495155,0.0,0.004908021539449692,-0.13300824165344238,-0.15182355418801308,0.008263756521046162,0.0013453667052090168,-0.07119421754032373,0.15344859287142754,0.05537759233266115,0.0,-0.05945604480803013,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.76075226600005,0.0,0.0,0.002181661564992912,-0.001090830782496456,0.009817477042468103,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05677765770815313,0.11637931130826473,-0.0020614275708794594,0.0,0.005083739757537842,-0.13323615491390228,-0.15236244443804026,0.008176212199032307,0.0019515352323651314,-0.07076920662075281,0.15373434126377106,0.05503441486507654,0.0,-0.059433022513985634,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.78083370900004,0.0,0.0,-0.006544984694978736,-0.003272492347489368,-0.004363323129985824,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.057232061168178916,0.11638882756233215,-0.0023234160616993904,0.0,0.0050996653735637665,-0.13289989531040192,-0.1518251020461321,0.007314723916351795,0.001422171015292406,-0.07082400564104319,0.15358389914035797,0.05533757898956537,0.0,-0.05954444408416748,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.80087883800002,0.0,0.0,0.0,-0.001090830782496456,0.017453292519943295,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05710584460757673,0.11632854584604502,-0.002296777442097664,0.0,0.005034174770116806,-0.13327492773532867,-0.15206939354538918,0.008376146666705608,0.001550719141960144,-0.07103025261312723,0.15356073901057243,0.05535050202161074,0.0,-0.05947465822100639,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.82104324400007,0.0,0.0,0.0,-0.001090830782496456,-0.001090830782496456,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05679099424742162,0.11640548706054688,-0.002045045606791973,0.0,0.00508987158536911,-0.13303609192371368,-0.15226914640516043,0.007800349034368992,0.002021001186221838,-0.07064948324114084,0.15375889837741852,0.05493208114057779,0.0,-0.059466712176799774,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.84107135499994,0.0,0.0,-0.004363323129985824,-0.001090830782496456,0.00545415391248228,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05726881488226354,0.1163402246311307,-0.0023364750668406487,0.0,0.005031827837228775,-0.13301288336515427,-0.1518879495561123,0.007816615514457226,0.001455932855606079,-0.07097647432237864,0.15354426577687263,0.055322726257145405,0.0,-0.059507330879569054,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.86110361400006,0.0,0.0,0.004363323129985824,0.001090830782496456,0.003272492347489368,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.056570658227428794,0.11638524010777473,-0.0018764697015285492,0.0,0.005014974623918533,-0.13316108286380768,-0.1525450786575675,0.008326427079737186,0.00237857922911644,-0.07058359775692225,0.1538161039352417,0.05472460109740496,0.0,-0.05941086262464523,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.88115096499996,0.0,0.0,0.003272492347489368,0.004363323129985824,-0.002181661564992912,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05668525933288038,0.11635488830506802,-0.0018316591158509254,0.0,0.004907514899969101,-0.1328933984041214,-0.15257984958589077,0.00831007119268179,0.002548874355852604,-0.07062000874429941,0.15384340658783913,0.054449488408863544,0.0,-0.05935054458677769,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
73.90128151900012,0.0,0.0,-0.004363323129985824,0.0,-0.003272492347489368,-0.05507457918782769,-0.0010198996145894016,-0.9984817226830243,1.0,1.0,-0.05716483830474317,0.11634402815252542,-0.002168603241443634,0.0,0.0049916766583919525,-0.132881760597229,-0.15206587128341198,0.007641575299203396,0.0017207656055688858,-0.07081624958664179,0.153630580753088,0.05507637280970812,0.0,-0.059455594047904015,-0.07189256625890723,0.11101384873466413,-0.035281558121369905,0.007669903939428124,0.024543692606170175,-0.13959225169759337,-0.1472621556370215,-0.0053314354494515825,-0.0038738128163407354,-0.0548483352823998,0.1234493196551241,0.07840346249193288,-0.008828911645830613,-0.08150551252965703
