time_s,forward_cmd_m_s,yaw_cmd_rad_s,gyro_x,gyro_y,gyro_z,grav_x,grav_y,grav_z,left_contact,right_contact,left_hip_yaw_target_rad,left_hip_roll_target_rad,left_hip_pitch_target_rad,left_knee_target_rad,left_ankle_target_rad,neck_pitch_target_rad,head_pitch_target_rad,head_yaw_target_rad,head_roll_target_rad,right_hip_yaw_target_rad,right_hip_roll_target_rad,right_hip_pitch_target_rad,right_knee_target_rad,right_ankle_target_rad,left_hip_yaw_actual_rad,left_hip_roll_actual_rad,left_hip_pitch_actual_rad,left_knee_actual_rad,left_ankle_actual_rad,neck_pitch_actual_rad,head_pitch_actual_rad,head_yaw_actual_rad,head_roll_actual_rad,right_hip_yaw_actual_rad,right_hip_roll_actual_rad,right_hip_pitch_actual_rad,right_knee_actual_rad,right_ankle_actual_rad
35.09997003300009,0.0,0.0,0.003272492347489368,-0.001090830782496456,0.20725784867432664,-0.0132660382334734,0.10918969930628106,-0.9939324030310069,1.0,1.0,-0.03955482109449804,0.11441014520823956,-0.010224085301160812,0.0,-0.03928336128592491,-0.12922701239585876,-0.13380542024970055,0.03424553945660591,0.03010553866624832,-0.013712535612285137,0.11201480589807034,0.04919805470854044,0.0,-0.04322046507149935,-0.03661100813753733,0.1156157910983211,-0.01770172923065666,0.015339807878856249,0.003067961575771161,-0.1150485590914232,-0.10431069357622347,0.029950122671918322,0.022203860577715243,-0.03490658503988659,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.119996534000165,0.0,0.0,-0.003272492347489368,0.04036073895236887,0.20398535632683726,-0.0132660382334734,0.10918969930628106,-0.9939324030310069,1.0,1.0,-0.04308755858801305,0.11186894588172436,-0.011862363666296005,0.0,-0.039578771218657494,-0.1305060014128685,-0.13179953955113888,0.037162989377975464,0.031651388853788376,-0.014345421455800533,0.10881919041275978,0.047959522344172,0.0,-0.040910822339355946,-0.03507702734965153,0.1156157910983211,-0.01770172923065666,0.015339807878856249,0.0015339807878858025,-0.1150485590914232,-0.10431069357622347,0.029950122671918322,0.022203860577715243,-0.03490658503988659,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.14010384800008,0.0,0.0,0.026179938779914945,0.02399827721492203,0.1559888018969932,-0.012245733155846867,0.10919112063963457,-0.9939453411495707,1.0,1.0,-0.036122860154137015,0.11762411147356033,-0.00897282175719738,0.0,-0.038162343204021454,-0.13168520480394363,-0.13519022846594453,0.030075661838054657,0.03047771379351616,-0.01198809128254652,0.11128450930118561,0.047297471202909946,0.0,-0.04341227374970913,-0.03507702734965153,0.1171497718862069,-0.0161677484427713,0.015339807878856249,0.0015339807878858025,-0.1150485590914232,-0.10431069357622347,0.029950122671918322,0.022203860577715243,-0.03183862346411543,0.1081095117762674,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.16028603200016,0.0,0.0,0.0916297857297023,0.008726646259971648,0.1090830782496456,-0.011227868953029067,0.1071751127334593,-0.9941767600227557,1.0,1.0,-0.0381513440515846,0.1189053503330797,-0.008130265399813652,0.0,-0.035874851047992706,-0.13224682211875916,-0.13665570179000497,0.029407918453216553,0.03091678023338318,-0.009489123709499836,0.10685423575341702,0.04272024054080248,0.0,-0.04089845437556505,-0.03507702734965153,0.11868375267409226,-0.0161677484427713,0.01380582709097089,-0.0,-0.1150485590914232,-0.10431069357622347,0.029950122671918322,0.022203860577715243,-0.030304642676229628,0.10657553098838204,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.18074382200007,0.0,0.0,0.08290313946973066,0.032724923474893676,0.11999138607461016,-0.01121770562602756,0.10605830773698784,-0.9942966350342609,1.0,1.0,-0.03835801570676267,0.11859791935421526,-0.0076498668640851974,0.0,-0.038820911198854446,-0.12995685636997223,-0.13221031799912453,0.029313065111637115,0.03179458528757095,-0.009304022416472435,0.10757550038397312,0.043690272606909275,0.0,-0.040585354901850224,-0.03354304656176617,0.12021773346197806,-0.014633767654885499,0.01380582709097089,-0.003067961575771161,-0.1150485590914232,-0.10431069357622347,0.02841614188403252,0.022203860577715243,-0.030304642676229628,0.10657553098838204,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.20049708600004,0.0,0.0,0.017453292519943295,0.037088246604879506,0.06654067773228381,-0.009179301821317338,0.10505200973285397,-0.994424363976045,1.0,1.0,-0.03672678559087217,0.11706292908638716,-0.005305301398038864,0.0,-0.038100479170680046,-0.13134777545928955,-0.13281149603426456,0.02848616987466812,0.033947743475437164,-0.00950110238045454,0.11080224812030792,0.043842908926308155,0.0,-0.041288270615041256,-0.03354304656176617,0.12021773346197806,-0.014633767654885499,0.01380582709097089,-0.006135923151542766,-0.1150485590914232,-0.10431069357622347,0.02841614188403252,0.022203860577715243,-0.028770661888343825,0.10657553098838204,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.22049180900012,0.0,0.0,0.031634092692397225,0.06763150851478027,0.031634092692397225,-0.009179301821317338,0.10505200973285397,-0.994424363976045,1.0,1.0,-0.03477086662314832,0.12069737887941301,-0.007298823446035385,0.0,-0.03919808194041252,-0.12878026068210602,-0.13365780375897884,0.02509211003780365,0.033244539052248,-0.007935124449431896,0.11065068934112787,0.043211751617491245,0.0,-0.04189746640622616,-0.03354304656176617,0.12021773346197806,-0.0161677484427713,0.01380582709097089,-0.007669903939428124,-0.1150485590914232,-0.10431069357622347,0.02841614188403252,0.022203860577715243,-0.028770661888343825,0.10657553098838204,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.2408749340002,0.0,0.0,0.055632369907319255,0.08508480103472356,-0.006544984694978736,-0.006120976909972297,0.10303644465120035,-0.9946587478704983,1.0,1.0,-0.03759115352295339,0.12187570007517934,-0.008630789816379547,0.0,-0.0399657916277647,-0.1273711994290352,-0.13151256181299686,0.023776479065418243,0.03244591876864433,-0.007711067795753479,0.1095154881477356,0.04344689566642046,0.0,-0.041439264081418514,-0.03354304656176617,0.12175171424986386,-0.01770172923065666,0.01380582709097089,-0.007669903939428124,-0.1150485590914232,-0.10431069357622347,0.02688216109614716,0.020669879789829884,-0.028770661888343825,0.10504155020049624,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.260651198000005,0.0,0.0,0.06326818538479445,0.04908738521234052,-0.04581489286485115,-0.006120976909972298,0.10303644465120036,-0.9946587478704985,1.0,1.0,-0.03558178409002721,0.12253126874566078,-0.0032903850078582764,0.0,-0.03752407990396023,-0.12950383126735687,-0.13317713513970375,0.02107112854719162,0.03537256270647049,-0.007719296962022781,0.10778763983398676,0.03846797812730074,0.0,-0.03968692384660244,-0.03354304656176617,0.12175171424986386,-0.01770172923065666,0.01380582709097089,-0.010737865515199285,-0.1150485590914232,-0.10431069357622347,0.02688216109614716,0.01913589900194408,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.28081060400018,0.0,0.0,0.039269908169872414,0.015271630954950384,-0.055632369907319255,-0.005101905355206736,0.10101772603309336,-0.9948715442653134,1.0,1.0,-0.03396588726900518,0.12253283523023129,-0.0027067335322499275,0.0,-0.03295928239822388,-0.1313398778438568,-0.13803966529667377,0.02417820692062378,0.03555745258927345,-0.010762049816548824,0.1116480864584446,0.04109218996018171,0.0,-0.04071179777383804,-0.03354304656176617,0.12175171424986386,-0.01770172923065666,0.01380582709097089,-0.012271846303085088,-0.1150485590914232,-0.10431069357622347,0.02688216109614716,0.01913589900194408,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.30080690099999,0.0,0.0,0.011999138607461015,0.04581489286485115,-0.02945243112740431,-0.004081543407460966,0.10101819933465891,-0.9948762055686104,1.0,1.0,-0.03729918017052114,0.120790391927585,-0.004865447990596294,0.0,-0.039282724261283875,-0.1271735429763794,-0.13334725238382816,0.02321338653564453,0.0332409106194973,-0.008837380446493626,0.11218931153416634,0.04307898972183466,0.0,-0.042054672725498676,-0.03354304656176617,0.12175171424986386,-0.0161677484427713,0.01380582709097089,-0.012271846303085088,-0.1150485590914232,-0.10431069357622347,0.02534818030826136,0.01913589900194408,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.32086008700003,0.0,0.0,-0.02181661564992912,0.07090400086226964,-0.017453292519943295,-0.0030611687109908556,0.10101856746269823,-0.994879831072028,1.0,1.0,-0.03750269650481641,0.11967867030762136,-0.005216062068939209,0.0,-0.04245381150394678,-0.1273094192147255,-0.13085363432765007,0.0237966850399971,0.03355889022350311,-0.008840070106089115,0.11334277130663395,0.04403544683009386,0.0,-0.042221320793032646,-0.03354304656176617,0.12175171424986386,-0.0161677484427713,0.01380582709097089,-0.012271846303085088,-0.1150485590914232,-0.10431069357622347,0.02534818030826136,0.01913589900194408,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.34160289200008,0.0,0.0,-0.013089969389957472,0.037088246604879506,-0.02399827721492203,-0.0020407844528032688,0.10101883041376179,-0.9948824207415934,1.0,1.0,-0.033443467458710074,0.12164083821699023,-0.0020624371245503426,0.0,-0.03764669597148895,-0.13053340464830399,-0.13555167382583022,0.020481567829847336,0.03386960178613663,-0.009785938076674938,0.11336344573646784,0.04248474817723036,0.0,-0.042775122448801994,-0.03354304656176617,0.12175171424986386,-0.0161677484427713,0.01380582709097089,-0.012271846303085088,-0.1150485590914232,-0.10431069357622347,0.02534818030826136,0.01913589900194408,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.3615383570002,0.0,0.0,-0.028361600344907856,0.003272492347489368,0.015271630954950384,-0.002040573061547837,0.10202865307739185,-0.9947793675045706,1.0,1.0,-0.038118129363283515,0.11895234161056578,-0.003073742613196373,0.0,-0.03759936988353729,-0.13016824424266815,-0.13452482363209128,0.026340901851654053,0.033669210970401764,-0.011986679397523403,0.11370321456342936,0.04495243076235056,0.0,-0.04269787482917309,-0.03354304656176617,0.12328569503774922,-0.0161677484427713,0.01380582709097089,-0.01380582709097089,-0.1150485590914232,-0.10431069357622347,0.02534818030826136,0.01913589900194408,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.381621801000165,0.0,0.0,-0.0719948316447661,-0.004363323129985824,0.030543261909900768,-0.002040573061547837,0.10202865307739185,-0.9947793675045706,1.0,1.0,-0.037553531816229224,0.11726613249629736,-0.0018176902085542679,0.0,-0.03746568597853184,-0.13123000413179398,-0.13351504877209663,0.025179903954267502,0.033935438841581345,-0.012412370182573795,0.11415028665214777,0.044609018601477146,0.0,-0.04315333813428879,-0.03354304656176617,0.12328569503774922,-0.014633767654885499,0.01380582709097089,-0.01380582709097089,-0.1150485590914232,-0.10431069357622347,0.02534818030826136,0.01913589900194408,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.40162291300021,0.0,0.0,-0.0818123086872342,0.014180800172453928,0.019634954084936207,-0.0010200736458552794,0.1040475118772385,-0.9945718047088974,1.0,1.0,-0.037060817470774055,0.11841590167023242,-0.002760843373835087,0.0,-0.0388326533138752,-0.12924277782440186,-0.13254422135651112,0.024800259619951248,0.03403082489967346,-0.012125550769269466,0.1150882001966238,0.04609146062284708,0.0,-0.042840149253606796,-0.03354304656176617,0.12328569503774922,-0.01309978686700014,0.01380582709097089,-0.01380582709097089,-0.1150485590914232,-0.10431069357622347,0.023814199520375556,0.01913589900194408,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.42162795100012,0.0,0.0,-0.08835729338221293,0.017453292519943295,0.011999138607461015,-0.0010199648658753874,0.10505638118516489,-0.9944657442285026,1.0,1.0,-0.035088604083284736,0.11814916506409645,-0.0003585154190659523,0.0,-0.040079133585095406,-0.1302064210176468,-0.13486758014187217,0.024548619985580444,0.03508242592215538,-0.011037450283765793,0.11667896248400211,0.04520594794303179,0.0,-0.04316745977848768,-0.03354304656176617,0.12328569503774922,-0.011565806079114338,0.01380582709097089,-0.015339807878856249,-0.1150485590914232,-0.10431069357622347,0.023814199520375556,0.020669879789829884,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.442211757999985,0.0,0.0,-0.10362892433716332,0.007635815477475192,0.020725784867432664,-0.0010207791718906314,0.10718181304851629,-0.9942389134214749,1.0,1.0,-0.03435247181914747,0.11663887277245522,-0.0006431685760617256,0.0,-0.03774762153625488,-0.12996908277273178,-0.13543340424075723,0.024034705013036728,0.0360090397298336,-0.011574327014386654,0.11715699220076203,0.045228359289467335,0.0,-0.04298771545290947,-0.03354304656176617,0.12328569503774922,-0.011565806079114338,0.01380582709097089,-0.015339807878856249,-0.1150485590914232,-0.10431069357622347,0.023814199520375556,0.022203860577715243,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.46179724700005,0.0,0.0,-0.1189005552921137,0.02181661564992912,0.011999138607461015,-0.0010205537545169522,0.10919925173331389,-0.9940193568995115,1.0,1.0,-0.03548742993734777,0.11585666611790657,-0.0014511039480566978,0.0,-0.04176756367087364,-0.12838765233755112,-0.13388212956488132,0.026350636035203934,0.036580849438905716,-0.01075076311826706,0.11845157062634826,0.046180752106010914,0.0,-0.04256462212651968,-0.03354304656176617,0.12328569503774922,-0.010031825291228536,0.01380582709097089,-0.015339807878856249,-0.1150485590914232,-0.10431069357622347,0.023814199520375556,0.023737841365601045,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03702006968097364
35.481828136000104,0.0,0.0,-0.10362892433716332,0.015271630954950384,-0.01090830782496456,-0.001020439507942342,0.11020746685777294,-0.9939080807358411,1.0,1.0,-0.03564809053204954,0.11633897479623556,-0.0010120570659637451,0.0,-0.04035382531583309,-0.12840115278959274,-0.13410734245553613,0.02464156225323677,0.036682650446891785,-0.01159676630049944,0.11676326114684343,0.045549009926617146,0.0,-0.042440300807356834,-0.03354304656176617,0.12328569503774922,-0.010031825291228536,0.01380582709097089,-0.015339807878856249,-0.1150485590914232,-0.10431069357622347,0.023814199520375556,0.023737841365601045,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03548608889308784
35.50193859900014,0.0,0.0,-0.10362892433716332,0.001090830782496456,-0.01090830782496456,-0.0010200906292854917,0.1132300598506896,-0.993568272924069,1.0,1.0,-0.03373274370096624,0.11683078669011593,-0.0005194041877985001,0.0,-0.039090124890208244,-0.12989304214715958,-0.1369899599812925,0.025405485183000565,0.03771413862705231,-0.011763918213546276,0.1165984719991684,0.04444954264909029,0.0,-0.04307918343693018,-0.03354304656176617,0.12328569503774922,-0.010031825291228536,0.01380582709097089,-0.015339807878856249,-0.1150485590914232,-0.10431069357622347,0.023814199520375556,0.023737841365601045,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03548608889308784
35.52195430300003,0.0,0.0,-0.10471975511965978,0.004363323129985824,-0.015271630954950384,-0.0010199722936449264,0.11423689688823176,-0.9934530140101582,1.0,1.0,-0.035617263754829764,0.11574083752930164,-0.0012235632166266441,0.0,-0.039979493245482445,-0.1278681978583336,-0.1357416226528585,0.025960758328437805,0.03830931708216667,-0.011991466395556927,0.11635469505563378,0.04540366027504206,0.0,-0.041468813084065914,-0.03354304656176617,0.12328569503774922,-0.010031825291228536,0.01380582709097089,-0.015339807878856249,-0.1150485590914232,-0.10431069357622347,0.023814199520375556,0.023737841365601045,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03548608889308784
35.54201891400021,0.0,0.0,-0.11235557059713497,0.014180800172453928,-0.020725784867432664,-0.0010207664084283057,0.11636737056082685,-0.9932057154007414,1.0,1.0,-0.03469910635612905,0.11525710113346577,-0.0013772659003734589,0.0,-0.040521019138395786,-0.12771674245595932,-0.13584932079538703,0.02590067684650421,0.039704829454422,-0.011920624412596226,0.11655321344733238,0.04454187396913767,0.0,-0.041446334682404995,-0.03354304656176617,0.12328569503774922,-0.010031825291228536,0.01380582709097089,-0.015339807878856249,-0.1150485590914232,-0.10431069357622347,0.023814199520375556,0.025271822153486848,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.03548608889308784
35.56210926600011,0.0,0.0,-0.09817477042468103,0.02399827721492203,-0.009817477042468103,-0.001020398069831612,0.11938657417029859,-0.9928473219461585,1.0,1.0,-0.035465838154777884,0.11437265574932098,-0.002332913689315319,0.0,-0.041192756965756416,-0.12736383825540543,-0.13573579071089625,0.026442639529705048,0.039868395775556564,-0.011111116036772728,0.11630992917343974,0.044477720744907856,0.0,-0.04089115094393492,-0.03354304656176617,0.12328569503774922,-0.010031825291228536,0.01380582709097089,-0.015339807878856249,-0.1150485590914232,-0.10431069357622347,0.023814199520375556,0.025271822153486848,-0.028770661888343825,0.10350756941261044,0.06459763540096199,0.009578857808796797,-0.033952108105202036
